interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
TNFRSF18,0.7205882,C1QB,0.98539865,False,TNFRSF18,C1QB,0.88235295,0.8627799153327942
CD300LF,0.7352941,APBB1IP,0.98539865,False,CD300LF,APBB1IP,0.86764705,0.8627799153327942
CENPE,0.7205882,CDK1,1.0,False,CENPE,CDK1,0.86764705,0.8627451062202454
FPR3,0.7205882,SLC37A2,1.0,False,FPR3,SLC37A2,0.86764705,0.8627451062202454
CD4,0.7058824,DOCK2,1.0,False,CD4,DOCK2,0.88235295,0.8627451062202454
NCAPG2,0.7205882,CLSPN,1.0,False,NCAPG2,CLSPN,0.86764705,0.8627451062202454
CASP1,0.7352941,C1QB,1.0,False,CASP1,C1QB,0.85294116,0.8627451062202454
PTPRC,0.7058824,SLC1A3,1.0,False,PTPRC,SLC1A3,0.88235295,0.8627451062202454
TUBA1B,0.7205882,TUBA1C,1.0,False,TUBA1B,TUBA1C,0.86764705,0.8627451062202454
RN7SL2,0.7647059,RNU2-1,0.93891907,False,RN7SL2,RNU2-1,0.88235295,0.8619926571846008
KYNU,0.7205882,APBB1IP,0.98539865,False,KYNU,APBB1IP,0.87990195,0.8619629740715027
ARHGAP30,0.7058824,SLC37A2,0.98539865,False,ARHGAP30,SLC37A2,0.89460784,0.8619629740715027
IRF1,0.7352941,TNFRSF18,0.98539865,False,IRF1,TNFRSF18,0.86519605,0.8619629740715027
CCND2,0.7205882,CDK1,1.0,False,CCND2,CDK1,0.86519605,0.8619280457496643
LMNB2,0.7058824,RRM1,1.0,False,LMNB2,RRM1,0.87990195,0.8619280457496643
NPL,0.7205882,SLC1A3,1.0,False,NPL,SLC1A3,0.86519605,0.8619280457496643
LOC100288637,0.7058824,C21orf58,1.0,False,LOC100288637,C21orf58,0.87990195,0.8619280457496643
NCF2,0.7058824,SLC37A2,1.0,False,NCF2,SLC37A2,0.87990195,0.8619280457496643
PTPRC,0.7205882,C1QB,1.0,False,PTPRC,C1QB,0.86519605,0.8619280457496643
CD80,0.7205882,C1QB,0.97036463,False,CD80,C1QB,0.89460784,0.8618535399436951
APOL6,0.7352941,TNFRSF18,0.98539865,False,APOL6,TNFRSF18,0.8627451,0.8611459732055664
GAS2L3,0.7205882,CKAP2,1.0,False,GAS2L3,CKAP2,0.8627451,0.8611111044883728
CDKN3,0.7058824,CKAP2,1.0,False,CDKN3,CKAP2,0.877451,0.8611111044883728
CDCA4,0.7058824,FOXM1,1.0,False,CDCA4,FOXM1,0.877451,0.8611111044883728
IFI30,0.7058824,APBB1IP,1.0,False,IFI30,APBB1IP,0.877451,0.8611111044883728
HAVCR2,0.7205882,APBB1IP,1.0,False,HAVCR2,APBB1IP,0.8627451,0.8611111044883728
ZWINT,0.7352941,FOXM1,1.0,False,ZWINT,FOXM1,0.8480392,0.8611111044883728
CKAP2L,0.7058824,EZH2,1.0,False,CKAP2L,EZH2,0.877451,0.8611111044883728
ANKRD22,0.7352941,C1QB,0.97036463,False,ANKRD22,C1QB,0.877451,0.8610365390777588
FAM110D,0.7352941,EMCN,0.97036463,False,FAM110D,EMCN,0.877451,0.8610365390777588
TBC1D10C,0.75,DOCK2,0.9489113,False,TBC1D10C,DOCK2,0.88235295,0.8604214191436768
CALHM6,0.7205882,APBB1IP,0.98539865,False,CALHM6,APBB1IP,0.875,0.8603289723396301
CDCA8,0.7205882,CDK1,0.98539865,False,CDCA8,CDK1,0.875,0.8603289723396301
CDC45,0.7058824,FOXM1,1.0,False,CDC45,FOXM1,0.875,0.8602941036224365
RAD51,0.7058824,FOXM1,1.0,False,RAD51,FOXM1,0.875,0.8602941036224365
MELK,0.7058824,CDK1,1.0,False,MELK,CDK1,0.875,0.8602941036224365
KNL1,0.7205882,CDK1,1.0,False,KNL1,CDK1,0.8602941,0.8602941036224365
LAPTM5,0.7058824,DOCK2,1.0,False,LAPTM5,DOCK2,0.875,0.8602941036224365
CTSS,0.7205882,APBB1IP,1.0,False,CTSS,APBB1IP,0.8602941,0.8602941036224365
DBF4,0.7205882,CDK1,1.0,False,DBF4,CDK1,0.8602941,0.8602941036224365
KIF4A,0.7058824,FOXM1,1.0,False,KIF4A,FOXM1,0.875,0.8602941036224365
H2AX,0.7058824,GINS3,1.0,False,H2AX,GINS3,0.875,0.8602941036224365
ITGB2,0.7058824,C1QB,1.0,False,ITGB2,C1QB,0.875,0.8602941036224365
IFI30,0.7058824,C1QB,1.0,False,IFI30,C1QB,0.875,0.8602941036224365
NEK2,0.6911765,EZH2,1.0,False,NEK2,EZH2,0.8897059,0.8602941036224365
HELLS,0.7205882,CDK1,1.0,False,HELLS,CDK1,0.8602941,0.8602941036224365
BCL2A1,0.7205882,ANPEP,0.97036463,False,BCL2A1,ANPEP,0.8897059,0.8602195382118225
SIRPG,0.7658469,TNFRSF18,0.90970176,False,SIRPG,TNFRSF18,0.90417963,0.8599094748497009
CXCL9,0.75,TNFRSF9,0.92246485,False,CXCL9,TNFRSF9,0.90686274,0.8597758412361145
KLHL6,0.7058824,SLC1A3,0.98539865,False,KLHL6,SLC1A3,0.8872549,0.8595120310783386
CDCA8,0.7205882,CLSPN,0.98539865,False,CDCA8,CLSPN,0.872549,0.8595119118690491
NEIL3,0.7205882,CLSPN,0.98539865,False,NEIL3,CLSPN,0.872549,0.8595119118690491
CCR5,0.7205882,APBB1IP,0.98539865,False,CCR5,APBB1IP,0.872549,0.8595119118690491
CD3D,0.7205882,DOCK2,0.98539865,False,CD3D,DOCK2,0.872549,0.8595119118690491
RYR3,0.6911765,PFKFB4,1.0,False,RYR3,PFKFB4,0.8872549,0.8594771027565002
SMC2,0.7205882,CDK1,1.0,False,SMC2,CDK1,0.85784316,0.8594771027565002
TREM2,0.7058824,SLC37A2,1.0,False,TREM2,SLC37A2,0.872549,0.8594771027565002
PBK,0.7205882,CLSPN,1.0,False,PBK,CLSPN,0.85784316,0.8594771027565002
CTSS,0.7058824,SLC37A2,1.0,False,CTSS,SLC37A2,0.872549,0.8594771027565002
FAM72A,0.7205882,CDK1,1.0,False,FAM72A,CDK1,0.85784316,0.8594771027565002
HOXA10,0.7058824,RANBP1,1.0,False,HOXA10,RANBP1,0.872549,0.8594771027565002
LIPM,0.75,C1QB,0.9161209,False,LIPM,C1QB,0.9117647,0.8592951893806458
VCAM1,0.7058824,DOCK2,1.0,False,VCAM1,DOCK2,0.87009805,0.8586601614952087
SIGLEC10,0.7058824,APBB1IP,1.0,False,SIGLEC10,APBB1IP,0.87009805,0.8586601614952087
GFI1,0.7205882,DOCK2,1.0,False,GFI1,DOCK2,0.85539216,0.8586601614952087
SERPINA1,0.7205882,C1QB,1.0,False,SERPINA1,C1QB,0.85539216,0.8586601614952087
SLC37A2,0.6911765,DOCK2,1.0,False,SLC37A2,DOCK2,0.88480395,0.8586601614952087
CDK2,0.7058824,CDK1,1.0,False,CDK2,CDK1,0.87009805,0.8586601614952087
LY75,0.7352941,DOCK2,0.97036463,False,LY75,DOCK2,0.87009805,0.8585855960845947
SPHK1,0.7352941,ADORA2B,0.9645736,False,SPHK1,ADORA2B,0.875,0.8582892417907715
FAM72D,0.7205882,CDK1,0.98539865,False,FAM72D,CDK1,0.86764705,0.8578779697418213
POLE2,0.7205882,GINS3,1.0,False,POLE2,GINS3,0.85294116,0.8578431010246277
DDIAS,0.7205882,EZH2,1.0,False,DDIAS,EZH2,0.85294116,0.8578431010246277
FANCI,0.7058824,CDK1,1.0,False,FANCI,CDK1,0.86764705,0.8578431010246277
PLEKHG3,0.7058824,SPTB,1.0,False,PLEKHG3,SPTB,0.86764705,0.8578431010246277
EVI2B,0.7058824,SLC37A2,1.0,False,EVI2B,SLC37A2,0.86764705,0.8578431010246277
NCAPG2,0.6911765,CDK1,1.0,False,NCAPG2,CDK1,0.88235295,0.8578431010246277
LIG1,0.7058824,FANCD2,1.0,False,LIG1,FANCD2,0.86764705,0.8578431010246277
APOC4-APOC2,0.75,SLC37A2,0.9327679,False,APOC4-APOC2,SLC37A2,0.8897059,0.8574912548065186
CDC45,0.7058824,RRM1,1.0,False,CDC45,RRM1,0.86519605,0.8570261001586914
APOC1,0.7058824,DOCK2,1.0,False,APOC1,DOCK2,0.86519605,0.8570261001586914
ATP8B4,0.7058824,SALL4,1.0,False,ATP8B4,SALL4,0.86519605,0.8570261001586914
TMEM51,0.7058824,TMEM107,1.0,False,TMEM51,TMEM107,0.86519605,0.8570261001586914
KIFC1,0.7058824,FOXM1,1.0,False,KIFC1,FOXM1,0.86519605,0.8570261001586914
CXCR3,0.76015276,DOCK2,0.92654496,False,CXCR3,DOCK2,0.88412035,0.8569393157958984
CXCR3,0.7453925,APBB1IP,0.92654496,False,CXCR3,APBB1IP,0.89883524,0.8569242358207703
SLC11A1,0.7058824,FOSL1,0.9849595,False,SLC11A1,FOSL1,0.87990195,0.8569145798683167
HOXA11,0.75,ADORA2B,0.9645736,False,HOXA11,ADORA2B,0.85539216,0.8566552996635437
KCNN4,0.7352941,EXOC3L4,0.93891907,False,KCNN4,EXOC3L4,0.89460784,0.8562736511230469
ZWINT,0.7058824,CDK1,1.0,False,ZWINT,CDK1,0.8627451,0.8562090992927551
LMNB2,0.7058824,EZH2,1.0,False,LMNB2,EZH2,0.8627451,0.8562090992927551
CD84,0.7058824,C1QB,1.0,False,CD84,C1QB,0.8627451,0.8562090992927551
TREM2,0.7058824,SLC1A3,1.0,False,TREM2,SLC1A3,0.8627451,0.8562090992927551
NCAPH,0.6911765,RRM1,1.0,False,NCAPH,RRM1,0.877451,0.8562090992927551
CD180,0.7205882,APBB1IP,1.0,False,CD180,APBB1IP,0.8480392,0.8562090992927551
REV3L,0.6911765,RGS16,1.0,False,REV3L,RGS16,0.877451,0.8562090992927551
ARHGEF3,0.6911765,SALL4,1.0,False,ARHGEF3,SALL4,0.877451,0.8562090992927551
DIAPH3,0.7058824,CKAP2,1.0,False,DIAPH3,CKAP2,0.8627451,0.8562090992927551
MAD2L2,0.7058824,GINS3,1.0,False,MAD2L2,GINS3,0.8627451,0.8562090992927551
ULBP1,0.7306323,GINS3,0.95487833,False,ULBP1,GINS3,0.8828941,0.8561348915100098
EFCC1,0.7058824,EMCN,0.97036463,False,EFCC1,EMCN,0.89215684,0.8561345934867859
CYTIP,0.7058824,APBB1IP,0.98539865,False,CYTIP,APBB1IP,0.875,0.8554270267486572
CD300LF,0.7205882,SLC37A2,0.98539865,False,CD300LF,SLC37A2,0.8602941,0.8554269671440125
SP140,0.7205882,TNFRSF18,0.98539865,False,SP140,TNFRSF18,0.8602941,0.8554269671440125
POLE2,0.7058824,FOXM1,1.0,False,POLE2,FOXM1,0.8602941,0.8553921580314636
FBXO43,0.7058824,EZH2,1.0,False,FBXO43,EZH2,0.8602941,0.8553921580314636
DLGAP5,0.6911765,RRM1,1.0,False,DLGAP5,RRM1,0.875,0.8553921580314636
TYMS,0.7058824,EZH2,1.0,False,TYMS,EZH2,0.8602941,0.8553921580314636
MYBL2,0.7205882,FOXM1,1.0,False,MYBL2,FOXM1,0.8455882,0.8553921580314636
LHX2,0.7058824,CDK1,0.98539865,False,LHX2,CDK1,0.872549,0.854610025882721
CCDC18,0.7058824,CDK1,0.98539865,False,CCDC18,CDK1,0.872549,0.854610025882721
GINS2,0.7058824,FOXM1,1.0,False,GINS2,FOXM1,0.85784316,0.8545751571655273
DOK2,0.7058824,C1QB,1.0,False,DOK2,C1QB,0.85784316,0.8545751571655273
KIF18B,0.6911765,C21orf58,1.0,False,KIF18B,C21orf58,0.872549,0.8545751571655273
HECW2-AS1,0.8104593,SLC37A2,0.8357157,False,HECW2-AS1,SLC37A2,0.9164647,0.8542132377624512
CCNF,0.7352941,FOXM1,0.98539865,False,CCNF,FOXM1,0.84068626,0.8537929654121399
CXCR6,0.7205882,DOCK2,1.0,False,CXCR6,DOCK2,0.84068626,0.8537581562995911
CDCA5,0.6911765,FOXM1,1.0,False,CDCA5,FOXM1,0.87009805,0.8537581562995911
MSR1,0.7058824,SLC1A3,1.0,False,MSR1,SLC1A3,0.85539216,0.8537581562995911
TOP2A,0.7058824,CLSPN,1.0,False,TOP2A,CLSPN,0.85539216,0.8537581562995911
ITGAX,0.6911765,SLC37A2,1.0,False,ITGAX,SLC37A2,0.87009805,0.8537581562995911
CDKN3,0.6911765,FOXM1,1.0,False,CDKN3,FOXM1,0.87009805,0.8537581562995911
CRNDE,0.7058824,GINS3,0.98539865,False,CRNDE,GINS3,0.86764705,0.8529760241508484
ATAD5,0.7058824,CDK1,1.0,False,ATAD5,CDK1,0.85294116,0.8529412150382996
ATAD2,0.7058824,CDK1,1.0,False,ATAD2,CDK1,0.85294116,0.8529412150382996
ASF1B,0.7058824,CKAP2,1.0,False,ASF1B,CKAP2,0.85294116,0.8529412150382996
ARHGAP11A,0.7058824,CLSPN,1.0,False,ARHGAP11A,CLSPN,0.85294116,0.8529412150382996
CDK2,0.7058824,CLSPN,1.0,False,CDK2,CLSPN,0.85294116,0.8529412150382996
SPAG5,0.7205882,CLSPN,1.0,False,SPAG5,CLSPN,0.8382353,0.8529412150382996
MIR4477A,0.75,MIR4477B,0.9067762,False,MIR4477A,MIR4477B,0.9019608,0.8529123663902283
IL21R,0.7205882,DOCK2,0.97036463,False,IL21R,DOCK2,0.86764705,0.8528666496276855
EML2-AS1,0.75,SLC37A2,0.90549225,False,EML2-AS1,SLC37A2,0.9019608,0.852484405040741
HK3,0.7058824,SLC37A2,0.98539865,False,HK3,SLC37A2,0.86519605,0.8521590232849121
CHEK1,0.7058824,IL33,0.98539865,False,CHEK1,IL33,0.86519605,0.8521590232849121
CDC7,0.7058824,CDK1,1.0,False,CDC7,CDK1,0.8504902,0.8521242141723633
LAPTM5,0.7058824,C1QB,1.0,False,LAPTM5,C1QB,0.8504902,0.8521242141723633
MKI67,0.7058824,RRM1,1.0,False,MKI67,RRM1,0.8504902,0.8521242141723633
IL18,0.6911765,SLC37A2,1.0,False,IL18,SLC37A2,0.86519605,0.8521241545677185
CENPF,0.6911765,CLSPN,1.0,False,CENPF,CLSPN,0.86519605,0.8521241545677185
BUB1B-PAK6,0.6911765,CKAP2,1.0,False,BUB1B-PAK6,CKAP2,0.86519605,0.8521241545677185
ERCC6L,0.6911765,EZH2,1.0,False,ERCC6L,EZH2,0.86519605,0.8521241545677185
ANLN,0.6911765,CDK1,1.0,False,ANLN,CDK1,0.86519605,0.8521241545677185
SLC37A2,0.6911765,APBB1IP,1.0,False,SLC37A2,APBB1IP,0.86519605,0.8521241545677185
CCRL2,0.7205882,DOCK2,0.95487833,False,CCRL2,DOCK2,0.87990195,0.8517894744873047
ARL4C,0.7058824,ANPEP,0.98539865,False,ARL4C,ANPEP,0.8627451,0.8513420224189758
TYMP,0.6911765,APBB1IP,1.0,False,TYMP,APBB1IP,0.8627451,0.8513071537017822
RACGAP1,0.6911765,FOXM1,1.0,False,RACGAP1,FOXM1,0.8627451,0.8513071537017822
ASF1B,0.6911765,CNIH2,1.0,False,ASF1B,CNIH2,0.8627451,0.8513071537017822
CD300A,0.6911765,SLC37A2,1.0,False,CD300A,SLC37A2,0.8627451,0.8513071537017822
SAPCD2,0.6911765,GINS3,1.0,False,SAPCD2,GINS3,0.8627451,0.8513071537017822
LIPM,0.75,APBB1IP,0.9161209,False,LIPM,APBB1IP,0.8872549,0.8511252403259277
ADORA3,0.7453925,FFAR4,0.9161209,False,ADORA3,FFAR4,0.89147776,0.8509970307350159
IL7R,0.7205882,TNFRSF18,0.95487833,False,IL7R,TNFRSF18,0.877451,0.8509724736213684
THRIL,0.7058824,PFKFB4,0.95487833,False,THRIL,PFKFB4,0.89215684,0.8509724736213684
UBASH3A,0.7453925,APBB1IP,0.9327679,False,UBASH3A,APBB1IP,0.8743104,0.8508235812187195
GPR171,0.71587205,C1QB,0.9645736,False,GPR171,C1QB,0.87185794,0.8507678508758545
FBXO5,0.7205882,CDK1,0.98539865,False,FBXO5,CDK1,0.8455882,0.8505250811576843
ARSJ,0.6911765,RGS1,1.0,False,ARSJ,RGS1,0.8602941,0.850490152835846
ANKRD22,0.7058824,DOCK2,0.97036463,False,ANKRD22,DOCK2,0.875,0.8504157066345215
LILRA6,0.7058824,DOCK2,0.9489113,False,LILRA6,DOCK2,0.89460784,0.8498005270957947
CD70,0.7205882,C1QB,0.9489113,False,CD70,C1QB,0.87990195,0.8498005270957947
LMNB1,0.7058824,EZH2,1.0,False,LMNB1,EZH2,0.84313726,0.8496732115745544
FAM111B,0.6764706,EZH2,1.0,False,FAM111B,EZH2,0.872549,0.8496732115745544
EVI2B,0.6764706,SLC1A3,1.0,False,EVI2B,SLC1A3,0.872549,0.8496732115745544
GFI1,0.6764706,SLC1A3,1.0,False,GFI1,SLC1A3,0.872549,0.8496732115745544
CEP55,0.6911765,CDK1,1.0,False,CEP55,CDK1,0.85784316,0.8496732115745544
CD2,0.7352941,BCL11B,0.92246485,False,CD2,BCL11B,0.8897059,0.8491549491882324
GPR174,0.7058824,DOCK2,0.98539865,False,GPR174,DOCK2,0.85539216,0.8488910794258118
CCR1,0.6911765,SLC37A2,0.98539865,False,CCR1,SLC37A2,0.87009805,0.8488910794258118
E2F7,0.7058824,CKAP2,0.98539865,False,E2F7,CKAP2,0.85539216,0.8488910794258118
ZFP2,0.6911765,PFKFB4,0.98539865,False,ZFP2,PFKFB4,0.87009805,0.8488910794258118
OSCAR,0.6764706,DOCK2,1.0,False,OSCAR,DOCK2,0.87009805,0.8488562107086182
KIF11,0.6911765,CDK1,1.0,False,KIF11,CDK1,0.85539216,0.8488562107086182
CCNA2,0.7058824,CDK1,1.0,False,CCNA2,CDK1,0.84068626,0.8488562107086182
LCORL,0.6911765,CKAP2,1.0,False,LCORL,CKAP2,0.85539216,0.8488562107086182
ORC1,0.6911765,RRM1,1.0,False,ORC1,RRM1,0.85539216,0.8488562107086182
CKAP2L,0.7058824,CLSPN,1.0,False,CKAP2L,CLSPN,0.84068626,0.8488562107086182
KIF15,0.6911765,CKAP2,1.0,False,KIF15,CKAP2,0.85539216,0.8488562107086182
CCNE1,0.6911765,EZH2,1.0,False,CCNE1,EZH2,0.85539216,0.8488562107086182
ORC1,0.6911765,CLSPN,1.0,False,ORC1,CLSPN,0.85539216,0.8488562107086182
CDC20,0.6911765,FOXM1,1.0,False,CDC20,FOXM1,0.85539216,0.8488562107086182
CDHR2,0.7205882,IL33,0.97036463,False,CDHR2,IL33,0.85539216,0.8487816452980042
KLHDC7B-DT,0.7352941,C1QB,0.92246485,False,KLHDC7B-DT,C1QB,0.8872549,0.8483379483222961
KYNU,0.6911765,C1QB,0.98539865,False,KYNU,C1QB,0.86764705,0.8480741381645203
PDCD1,0.7058824,APBB1IP,0.98539865,False,PDCD1,APBB1IP,0.85294116,0.8480741381645203
MTBP,0.6911765,EMCN,0.98539865,False,MTBP,EMCN,0.86764705,0.8480741381645203
DHFR,0.7058824,CLSPN,1.0,False,DHFR,CLSPN,0.8382353,0.8480392098426819
CEP55,0.6911765,CLSPN,1.0,False,CEP55,CLSPN,0.85294116,0.8480391502380371
TYMP,0.6911765,DOCK2,1.0,False,TYMP,DOCK2,0.85294116,0.8480391502380371
PLEK,0.6911765,C1QB,1.0,False,PLEK,C1QB,0.85294116,0.8480391502380371
ANTXR2,0.6911765,FOXM1,1.0,False,ANTXR2,FOXM1,0.85294116,0.8480391502380371
DHFR,0.6911765,C21orf58,1.0,False,DHFR,C21orf58,0.85294116,0.8480391502380371
MND1,0.6911765,CDK1,1.0,False,MND1,CDK1,0.85294116,0.8480391502380371
NFAM1,0.6764706,APBB1IP,1.0,False,NFAM1,APBB1IP,0.86764705,0.8480391502380371
PTAFR,0.6911765,DOCK2,1.0,False,PTAFR,DOCK2,0.85294116,0.8480391502380371
RFC3,0.6911765,CDK1,1.0,False,RFC3,CDK1,0.85294116,0.8480391502380371
CCL5,0.7058824,BCL11B,0.95487833,False,CCL5,BCL11B,0.88235295,0.8477045893669128
GPR171,0.7011118,SLC37A2,0.9645736,False,GPR171,SLC37A2,0.87676287,0.8474827408790588
LINC01943,0.6764706,SLC37A2,1.0,False,LINC01943,SLC37A2,0.86519605,0.8472221493721008
ICAM1,0.6911765,DOCK2,1.0,False,ICAM1,DOCK2,0.8504902,0.8472221493721008
WDR76,0.6911765,CLSPN,1.0,False,WDR76,CLSPN,0.8504902,0.8472221493721008
SAPCD2,0.6764706,FOXM1,1.0,False,SAPCD2,FOXM1,0.86519605,0.8472221493721008
NCF2,0.6911765,C1QB,1.0,False,NCF2,C1QB,0.8504902,0.8472221493721008
KIF11,0.6911765,FOXM1,1.0,False,KIF11,FOXM1,0.8504902,0.8472221493721008
CDCA3,0.6911765,FOXM1,1.0,False,CDCA3,FOXM1,0.8504902,0.8472221493721008
LINC02195,0.82502866,C1QB,0.780442,False,LINC02195,C1QB,0.9355559,0.8470088839530945
FAM247D,0.75,FAM247A,0.8812186,False,FAM247D,FAM247A,0.90931374,0.8468441367149353
CD8A,0.7205882,BCL11B,0.9389191,False,CD8A,BCL11B,0.87990195,0.8464697003364563
TAP1,0.7058824,TNFRSF18,0.98539865,False,TAP1,TNFRSF18,0.8480392,0.8464400768280029
KIF14,0.6911765,CDK1,1.0,False,KIF14,CDK1,0.8480392,0.8464052081108093
HOXA11,0.6764706,RANBP1,1.0,False,HOXA11,RANBP1,0.8627451,0.8464052081108093
PTAFR,0.6911765,C1QB,1.0,False,PTAFR,C1QB,0.8480392,0.8464052081108093
APOL1,0.6911765,APBB1IP,1.0,False,APOL1,APBB1IP,0.8480392,0.8464052081108093
CHAF1B,0.6764706,CKAP2,1.0,False,CHAF1B,CKAP2,0.8627451,0.8464052081108093
SHMT1,0.6764706,C21orf58,1.0,False,SHMT1,C21orf58,0.8627451,0.8464052081108093
IFI30,0.6911765,SLC1A3,1.0,False,IFI30,SLC1A3,0.8480392,0.8464052081108093
MAST4,0.7058824,PFKFB4,1.0,False,MAST4,PFKFB4,0.8333333,0.8464052081108093
IL21R-AS1,0.6911765,SLC37A2,0.97036463,False,IL21R-AS1,SLC37A2,0.877451,0.8463307023048401
NFE2L3,0.6911765,SLC1A3,0.97036463,False,NFE2L3,SLC1A3,0.877451,0.8463307023048401
CRTAM,0.7011118,SLC37A2,0.97036463,False,CRTAM,SLC37A2,0.86695296,0.8461430668830872
TNFRSF18,0.7205882,DOCK2,0.98539865,False,TNFRSF18,DOCK2,0.8308824,0.8456230759620667
CXCL10,0.6911765,TNFRSF18,0.98539865,False,CXCL10,TNFRSF18,0.8602941,0.8456230759620667
RIMBP3C,0.7647059,RIMBP3B,0.87017196,False,RIMBP3C,RIMBP3B,0.9019608,0.8456129431724548
ZGRF1,0.6764706,EZH2,1.0,False,ZGRF1,EZH2,0.8602941,0.845588207244873
CDCA2,0.7058824,CDK1,1.0,False,CDCA2,CDK1,0.8308824,0.845588207244873
SLC12A8,0.6764706,APBB1IP,1.0,False,SLC12A8,APBB1IP,0.8602941,0.845588207244873
SAMSN1,0.6764706,SLC1A3,1.0,False,SAMSN1,SLC1A3,0.8602941,0.845588207244873
NT5DC2,0.6764706,FOXM1,1.0,False,NT5DC2,FOXM1,0.8602941,0.845588207244873
MELK,0.6764706,EZH2,1.0,False,MELK,EZH2,0.8602941,0.845588207244873
ANKRD9,0.6911765,CLSPN,1.0,False,ANKRD9,CLSPN,0.8455882,0.845588207244873
CYTIP,0.6764706,C1QB,0.98539865,False,CYTIP,C1QB,0.872549,0.8448061347007751
SDS,0.7058824,APBB1IP,0.98539865,False,SDS,APBB1IP,0.84313726,0.8448061347007751
BIRC3,0.7058824,TNFRSF18,0.98539865,False,BIRC3,TNFRSF18,0.84313726,0.8448061347007751
OASL,0.6911765,TNFRSF18,0.98539865,False,OASL,TNFRSF18,0.85784316,0.8448061347007751
CDC25C,0.6911765,EZH2,0.98539865,False,CDC25C,EZH2,0.85784316,0.8448061347007751
KNL1,0.6911765,CLSPN,1.0,False,KNL1,CLSPN,0.84313726,0.8447712063789368
APOL6,0.6911765,C1QB,1.0,False,APOL6,C1QB,0.84313726,0.8447712063789368
NCAPG,0.6911765,EZH2,1.0,False,NCAPG,EZH2,0.84313726,0.8447712063789368
IGSF6,0.6764706,SLC37A2,1.0,False,IGSF6,SLC37A2,0.85784316,0.8447712063789368
CENPI,0.6764706,EZH2,1.0,False,CENPI,EZH2,0.85784316,0.8447712063789368
SKA3,0.6911765,FOXM1,1.0,False,SKA3,FOXM1,0.84313726,0.8447712063789368
SLAMF7,0.6911765,APBB1IP,1.0,False,SLAMF7,APBB1IP,0.84313726,0.8447712063789368
SBK1,0.6911765,CNIH2,1.0,False,SBK1,CNIH2,0.84313726,0.8447712063789368
UBE2T,0.6764706,EZH2,1.0,False,UBE2T,EZH2,0.85784316,0.8447712063789368
TTK,0.6911765,FOXM1,1.0,False,TTK,FOXM1,0.84313726,0.8447712063789368
OLR1,0.7011118,SLC1A3,0.97036463,False,OLR1,SLC1A3,0.862048,0.8445081114768982
FMNL1,0.6911765,SLC37A2,0.98539865,False,FMNL1,SLC37A2,0.85539216,0.8439891338348389
ETV7,0.6911765,DOCK2,0.98539865,False,ETV7,DOCK2,0.85539216,0.8439891338348389
CENPM,0.6911765,GINS3,0.98539865,False,CENPM,GINS3,0.85539216,0.8439891338348389
CASP1,0.6911765,TNFRSF18,0.98539865,False,CASP1,TNFRSF18,0.85539216,0.8439891338348389
APOC1,0.6911765,TNFRSF18,0.98539865,False,APOC1,TNFRSF18,0.85539216,0.8439891338348389
CXCL9,0.6911765,TNFRSF18,0.98539865,False,CXCL9,TNFRSF18,0.85539216,0.8439891338348389
CD48,0.7058824,TNFRSF18,0.98539865,False,CD48,TNFRSF18,0.84068626,0.8439891338348389
DEPDC1,0.6764706,CKAP2,1.0,False,DEPDC1,CKAP2,0.85539216,0.8439542651176453
DENND2D,0.6764706,APBB1IP,1.0,False,DENND2D,APBB1IP,0.85539216,0.8439542651176453
MCM6,0.6764706,SAP30,1.0,False,MCM6,SAP30,0.85539216,0.8439542651176453
FPR3,0.6764706,APBB1IP,1.0,False,FPR3,APBB1IP,0.85539216,0.8439542651176453
IL18,0.6764706,C1QB,1.0,False,IL18,C1QB,0.85539216,0.8439542651176453
SGO1,0.6911765,CDK1,1.0,False,SGO1,CDK1,0.84068626,0.8439542651176453
STIL,0.6911765,CDK1,1.0,False,STIL,CDK1,0.84068626,0.8439542651176453
TNFSF14,0.7058824,APBB1IP,0.97036463,False,TNFSF14,APBB1IP,0.85539216,0.8438796997070312
AIM2,0.7205882,TNFRSF9,0.95777524,False,AIM2,TNFRSF9,0.85294116,0.8437681794166565
DOCK10,0.6764706,APBB1IP,1.0,False,DOCK10,APBB1IP,0.85294116,0.843137264251709
SKA2,0.6764706,CDK1,1.0,False,SKA2,CDK1,0.85294116,0.843137264251709
CORO1A,0.6764706,RGS1,1.0,False,CORO1A,RGS1,0.85294116,0.843137264251709
SLC7A7,0.6764706,APBB1IP,1.0,False,SLC7A7,APBB1IP,0.85294116,0.843137264251709
PTTG1,0.6911765,FOXM1,1.0,False,PTTG1,FOXM1,0.8382353,0.843137264251709
ITGAL,0.6764706,SLC37A2,1.0,False,ITGAL,SLC37A2,0.85294116,0.843137264251709
FAM78A,0.6911765,APBB1IP,1.0,False,FAM78A,APBB1IP,0.8382353,0.843137264251709
GINS4,0.7058824,EZH2,0.98539865,False,GINS4,EZH2,0.8357843,0.8423550724983215
KIF20A,0.7058824,CDK1,0.98539865,False,KIF20A,CDK1,0.8357843,0.8423550724983215
SLAMF7,0.7058824,TNFRSF18,0.98539865,False,SLAMF7,TNFRSF18,0.8357843,0.8423550724983215
CDC25A,0.6764706,RANBP1,0.98539865,False,CDC25A,RANBP1,0.86519605,0.8423550724983215
